-0.0038052292	0.014628918	-0.07664592	0.06816348	-0.022908544	-0.015045247	-0.07078584	-0.060159937	-0.18606347	-0.08250958	-0.008789066	0.11588916	-0.070321746	0.03797828	0.13204843	-7.011512e-05
-0.008598758	-0.07607736	-0.07770523	0.15154043	0.04210266	-0.027658971	0.05260207	-0.06181197	0.13081193	0.001141102	0.037252825	0.040210716	0.029575808	0.15693083	0.044651713	-0.053544536
0.09736546	0.100737326	0.08239774	-0.16351083	0.097989164	0.11357024	0.071617015	0.10887749	0.11349566	0.061749022	0.048094038	-0.07486123	0.0016215602	-0.1031221	-0.069141075	0.10398725
-0.0244728	0.052817784	-0.07717314	-0.09151303	-0.10677883	-0.07453427	-0.14982654	-0.02971087	0.09474674	-0.036793057	-0.013342228	0.04137002	0.0036650514	0.1453208	0.033502724	-0.03747582
0.19108316	-0.14867878	0.08129806	0.09714042	0.1186322	0.11507824	0.17461924	0.106437616	0.05656598	0.03290105	-0.11432174	-0.0816082	-0.13699895	0.032908805	-0.13791068	0.056687918
-0.12901025	-0.022576947	-0.05318323	0.08005599	-0.06917097	0.006432962	0.032876726	-0.06395491	0.1623013	0.04098237	0.0036082608	-0.071550384	0.016221078	-0.12488397	0.07712187	-0.045842785
-0.21625194	-0.016616216	-0.12553073	0.02870942	-0.08503289	-0.12950039	-0.085717976	-0.17007756	-0.07216789	-0.052740276	0.17512877	0.06963123	0.10942375	0.0642651	0.101071164	-0.08141031
-0.023536155	0.068882704	0.06314662	-0.04352994	0.013360383	-0.01586985	0.05806343	0.03971859	0.055253934	0.08703984	0.0980256	-0.057653204	0.021453407	-0.1318139	-0.05398922	-0.026554443
0.06475923	-0.121863745	-0.03512857	-0.023471244	-0.13794626	-0.07032947	-0.052673966	-0.014879099	-0.14741714	-0.025772499	-0.09431016	0.024162775	0.028639894	0.043917764	0.022604978	-0.060388867
0.15956426	0.1603256	0.12789916	0.15129425	0.16517287	0.18507394	0.20010412	0.19319537	0.103585936	0.13142553	-0.184756	-0.19559053	-0.055849247	-0.11996985	-0.16375926	0.17552055
-0.07871795	-0.0056499843	-0.170539	-0.013741733	-0.13772127	-0.14264643	-0.10647843	-0.1305544	0.10280401	-0.06001516	-0.002701692	0.10715711	0.13151783	-0.06619875	0.11834942	-0.10599088
-0.08947038	0.122879714	-0.0033884	0.054392904	-0.086321846	-0.05999459	-0.076345496	-0.08008445	-0.13693959	-0.10233251	0.054337334	0.03529435	0.025568094	0.018268371	0.03255427	-0.11725581
-0.12660193	0.047049247	-0.099887624	0.05598583	-0.09300696	-0.06503589	-0.08718778	-0.05737764	-0.093531154	-0.020209203	0.031139428	0.09029871	0.16646536	0.15149361	0.10520947	-0.06562831
0.041980073	-0.11181501	0.0041734455	-0.030988432	-0.02426184	0.012483591	0.044628054	0.0045915055	-0.02720137	0.004912959	0.08102282	-0.068645835	-0.05692949	0.021422159	-0.04182927	0.10436007
-0.15107343	-0.15819758	-0.20020556	-0.04230748	-0.13089518	-0.20656487	-0.23805813	-0.18025516	-0.12875445	-0.09616152	0.1230764	0.112285174	0.16072534	0.2419046	0.17003047	-0.13462867
0.0644597	0.18997899	0.0811282	-0.071210384	0.104599744	0.11389851	0.0899399	0.03647806	0.09466007	0.03470246	-0.08592016	-0.081308216	-0.086216554	0.051485434	-0.033370513	0.08822653
0.102837466	-0.16111752	0.08548733	-0.14417082	-0.13697922	0.07944019	0.051540375	0.09856096	0.059141196	0.19184926	0.02685017	-0.07339808	-0.11827802	0.04647139	-0.080226816	0.065310284
-0.10274959	-0.014490231	-0.18883108	0.2011885	0.016069524	-0.09059139	-0.11344899	-0.04898391	-0.064116515	0.09226052	0.026414214	0.19303451	0.097128056	0.07543669	0.13699244	-0.19541624
0.07456009	0.082293004	0.07576266	0.1529595	0.02692439	0.08451095	0.035578486	0.07369056	-0.01169972	-0.06582577	0.081123896	0.031526603	-0.056809906	-0.10158431	-0.033485282	0.056822434
0.09715849	0.007081408	0.0294004	-0.16412778	-0.10597138	0.060656805	0.006550979	0.045018837	0.079634845	-0.047422707	-0.010352242	-0.063907795	-0.004324702	-0.0377802	-0.020923052	0.11071851
-0.10476659	-0.0033961658	-0.07011954	0.10958985	-0.08856795	-0.03217562	-0.024890233	-0.04447711	-0.1329484	0.017991342	0.040137254	0.028307544	0.0979887	0.04465365	-0.022533203	0.0028584898
-0.09336592	0.039467387	-0.0459268	-0.032667823	0.034457177	-0.062771715	-0.15535364	-0.09500966	0.018978907	-0.0034048837	0.095294625	0.08214311	0.083788596	-0.011883272	0.109268785	-0.070189215
0.03616651	-0.13539448	0.023021191	-0.12792738	-0.018014716	0.0359987	-0.03392868	0.05500975	0.038040444	-0.10382182	0.00604016	-0.061123695	-0.08269209	-0.0133169545	-0.07664398	0.025934806
-0.054457393	0.09542613	0.0824937	-0.12833863	0.05112312	0.03294359	0.016658433	0.066674866	0.12406372	-0.060254756	0.016187338	-0.10024975	0.029966375	-0.18693604	-0.015479037	0.08874205
0.08602792	0.1314889	-0.06596475	0.11832031	-0.052922647	0.0045360187	-0.093904644	0.018878616	-0.03780872	-0.06129605	-0.07257461	0.0063548475	0.051412925	0.04980796	0.10830828	-0.009750218
0.16704917	0.11450433	0.028130203	0.047061082	0.0919043	0.1072555	0.1042047	0.03875767	-0.107242264	-0.04955508	0.12542117	-0.06877375	-0.049984757	-0.07470876	0.02293094	0.059783887
0.15164454	-0.21992517	0.20824264	0.14249268	0.06081922	0.19245662	0.15115432	0.24832997	0.089373715	0.15575092	-0.23294266	-0.102133885	-0.11939917	-0.09607502	-0.15821844	0.06375792
0.074660905	0.10151518	0.037460554	0.060755666	0.0059892493	-0.024511147	0.1759165	-0.021255242	-0.04574372	-0.113009855	0.038094554	-0.031062925	0.008991299	-0.098494254	-0.13840212	0.13691321
0.07034972	0.017234582	0.050404556	0.094828404	0.10714364	0.06422429	0.05522649	0.08268405	-0.012852108	-0.021580087	-0.14980705	-0.11840632	-0.095598735	0.011793388	-0.1544318	0.114617884
0.0833521	0.24321339	0.111407556	0.25363943	0.1244638	0.15361516	0.19020858	0.16271776	0.0662458	0.21721475	-0.103012316	-0.12338931	-0.18402092	-0.10873294	-0.09888797	0.15271254
-0.06396118	0.09503224	0.04000615	0.16023107	-0.094576426	0.092243515	-0.021442559	0.0221119	0.035144433	-0.07755378	0.055460323	0.019938653	-0.022933504	-0.1155865	0.048643198	0.10023038
-0.111400075	-0.0776873	-0.11550426	0.008414806	-0.05374438	-0.17275973	-0.19471608	-0.17113449	0.035917208	-0.122702554	0.06852377	0.090622015	0.12609538	0.15595928	0.15181044	-0.14078331
0.06801015	0.14999814	-0.007994588	-0.016182834	0.15350235	0.103844754	-0.075108975	0.048737966	-0.008399912	0.16337107	-0.10048966	0.02334888	-0.1000377	-0.05512228	-0.06920982	-0.02799502
-0.17547859	-0.023925094	-0.16276465	-0.0689131	-0.18906881	-0.19558105	-0.2506173	-0.15398303	-0.044496335	0.014910668	0.2123728	0.15994418	0.1053818	0.17314139	0.1412315	-0.1654349
-0.037492342	-0.13296407	-0.11669726	-0.018232102	-0.07922667	-0.01882288	-0.1401181	-0.054264814	-0.021122413	-0.09856453	0.09502971	0.12953761	0.117989205	0.040533222	0.04802146	-0.079756275
-0.09137496	0.16983467	-0.05652776	0.12450249	-0.115237296	-0.077729896	-0.13352878	-0.010436933	-0.12897767	-0.041660603	0.10373777	0.086609215	0.09627098	0.057477176	0.08467697	-0.1139122
0.09756502	0.12455031	0.14195973	-0.03161049	0.09099825	0.093767114	0.04009781	-0.008251163	0.1897272	0.0028579114	0.061903954	-0.16687113	-0.11686414	-0.1441096	-0.09796554	0.0567181
-0.060125627	-0.08761999	-0.024689969	-0.0046509216	0.0042935302	0.043673936	0.015789004	-0.044724885	0.055858515	0.11967003	-0.03227884	-0.037144717	0.005295346	-0.04372316	0.014839546	0.04736714
0.1502799	0.10607149	0.19490746	0.014153175	0.09508867	0.18468653	0.16551515	0.23494694	0.089403495	0.00652058	-0.15096712	-0.092927225	-0.060462434	-0.12499849	-0.17520854	0.20585757
0.065806426	-0.122611456	0.046981152	-0.078547984	0.04347808	0.042071242	0.12725443	0.058257945	0.0016058742	0.026117653	0.00038347943	-0.005918543	-0.13495198	-0.019643966	-0.07445537	0.03758434
0.20101947	0.08368164	0.19970499	-0.0141343055	0.14968386	0.18763235	0.21416844	0.15281007	0.089484125	0.23389228	-0.03668858	-0.21295056	-0.16722253	-0.078038946	-0.116624795	0.2494257
-0.061331104	-0.03074608	-0.019969525	0.019011807	-0.04264072	0.0059973868	-0.05899343	-0.057560887	-0.027162261	0.025028514	0.099062525	0.032542184	0.071544155	0.019409094	0.035968788	-0.011172617
-0.056592364	0.13005903	-0.09874051	-0.03193022	0.10879096	-0.009536817	0.01490457	-0.06475635	0.03200897	0.016842272	0.1629612	0.035184048	0.06526978	0.13182446	-0.026944645	0.013782496
0.114481375	-0.23224619	0.09874009	0.0537356	0.12794538	0.13268664	0.1345914	0.11544583	-0.054042585	0.18110296	-0.14202662	-0.18723881	-0.124070436	-0.14141275	-0.13633157	0.12568519
-0.061781064	-0.028052134	-0.0013823424	0.048308663	0.055926774	8.39662e-05	0.064902164	0.020620733	-0.018139903	-0.038117576	-0.022897644	0.03906338	-0.024842128	0.047106877	-0.11081028	-0.063751355
-0.16659483	0.0061169453	-0.20475078	-0.0349579	-0.20119555	-0.11843746	-0.10573266	-0.18456334	0.095331274	-0.07091024	0.11504305	0.18945728	0.1789734	0.17815575	0.12671308	-0.22448564
0.2155191	0.0206289	0.18938887	-0.042787906	0.1021697	0.24397765	0.2834236	0.20434652	0.20010994	0.20445335	-0.2386801	-0.14454274	-0.16762382	-0.100760244	-0.22509761	0.22688791
-0.14052364	0.024198363	-0.108505316	0.11122136	-0.08816733	-0.12587722	-0.15787047	-0.1357797	-0.15883827	-0.028543087	0.078773074	0.06334802	0.20976591	-0.02178985	0.13994595	-0.12136224
0.0012654624	0.08718224	-0.02275344	0.0065408684	-0.10007453	-0.063748226	0.010161172	-0.0799779	-0.12946369	-0.01503887	0.022612145	-0.01104024	0.013511123	0.017925486	0.04563377	-0.062737465
-0.06566021	-0.13202296	0.00067176286	-0.10277995	-0.012017845	-0.025611207	0.0061736405	-0.037141364	0.03039673	-0.020639103	0.0748192	-0.014251692	0.015829038	-0.07014682	0.039016888	-0.035708737
0.078100175	0.13816774	0.017724466	0.06713678	0.06780069	0.03285542	0.07012218	0.005848175	-0.04509774	-0.0077252737	-0.07291657	-0.014135975	-0.059540164	0.05518594	-0.032169465	0.079887316
-0.05585405	0.026619412	-0.2518852	0.110495485	-0.22733288	-0.09432449	-0.105303474	-0.124241315	0.012103421	-0.109400705	-0.024574326	0.13531266	0.12957518	0.05017252	0.14912598	-0.16030759
-0.024575202	0.14083524	-0.107737504	-0.059745718	-0.09933322	-0.10545461	-0.076218925	-0.0893317	-0.14271693	-0.1740622	0.12991597	0.059011802	0.09036106	0.13082036	0.05419133	-0.07518722
0.01950408	0.07419831	0.023300044	-0.061555512	0.00562904	-0.026153171	0.017943615	-0.013511261	-0.05805339	0.13344969	0.054030634	0.04937331	0.02070948	-0.04214997	0.0054824287	-0.0099901995
-0.16572869	0.18685962	-0.14019266	0.080651686	-0.08619059	-0.09143351	-0.059553996	-0.13455157	-0.042935427	0.108379066	0.13235664	0.07398864	0.008541729	0.24948405	0.14323539	-0.14624842
-0.028579416	-0.10480922	-0.0070209005	0.103928566	0.0047333245	-0.01298395	-0.036846854	-0.054175977	-0.03453129	-0.0013888783	-0.08356854	0.032985374	-0.0752144	-0.008070134	0.07639688	-0.004535897
0.020671489	-0.040904406	0.086784065	-0.08118541	0.09659327	0.119881004	0.08184846	0.09251969	0.04797519	-0.08574187	-0.05666203	-0.038439605	-0.04793005	-0.0654944	-0.13702919	0.1471162
0.11058884	0.012878124	0.14546931	-0.20725335	0.21561925	0.089780256	0.23007555	0.21014854	-0.020489506	0.1242493	-0.08776131	-0.05507617	-0.13890277	-0.10944358	-0.14277747	0.2149064
0.00615342	0.005871838	0.11774116	0.03652875	0.0051059136	0.08014114	0.050683435	0.12820874	0.027310321	-0.062434006	0.03226039	-0.109523416	0.035726488	-0.10886437	0.053816486	0.05311854
-0.0604816	-0.12160066	-0.055782136	0.04122789	-0.07496821	-0.06044062	-0.1555671	-0.040532142	-0.04356527	-0.13136311	-0.064530775	0.126949	0.12749408	0.0682806	0.15675494	-0.17933553
0.013960704	0.035692453	0.005937245	0.029358517	0.05864974	0.034217283	-0.06793212	-0.020619065	0.15774623	0.054311547	0.18766318	0.002437667	-0.028885651	0.013176519	-0.07174417	0.027678598
-0.031925704	0.092549786	-0.022216257	0.017352058	0.080357775	-0.103192054	-0.20708255	-0.08720175	-0.045685433	0.073096566	0.1373463	0.112148836	0.07271709	0.21089709	0.056021802	-0.041231878
0.06601696	0.055019736	0.032524984	-0.12520747	-0.0018939464	0.06734453	0.0138992695	0.12392857	-0.027889483	-0.00793505	0.060243346	-0.08439241	-0.0064356504	0.1326191	-0.046236753	0.11463653
-0.017674703	0.013332042	-0.08143979	-0.042148948	-0.02511891	-0.06688473	-0.070152886	-0.09881219	0.0048865126	-0.00096289034	0.1520196	0.06612332	0.10463165	0.012729166	0.11302594	-0.03824494
-0.0025366328	0.09970066	0.072951324	-0.05693029	0.02457214	0.011175934	0.04317878	0.022653872	-0.005485113	0.117809296	-0.01579873	-0.10016574	-0.093973175	-0.040696923	-0.05795291	0.11951855
-0.078475304	-0.017534465	0.016107788	-0.086764105	-0.0032141618	0.023512432	-0.029520473	-0.049695183	0.11162401	0.026744667	0.0042158947	-0.06593683	-0.13829808	-0.062191118	-0.059836518	0.09340774
0.0744062	-0.097048126	0.14443293	-0.21833391	-0.038978186	0.074894026	0.14116378	0.15973866	-0.22107331	0.088018596	-0.09532365	-0.057664886	-0.033381533	-0.16121861	-0.13442747	0.07142876
0.06648336	0.03556445	0.05739083	0.065781936	0.16429128	0.12546246	0.11227987	0.034257643	0.15977325	0.043606557	-0.090984106	-0.09432551	-0.08641016	-0.08136101	-0.0936439	0.071855865
0.25528827	0.06779452	0.14689142	-0.08181694	0.12160318	0.10151346	0.1403584	0.18358599	0.13619682	0.051859874	-0.12687603	-0.13435431	-0.13392086	-0.15165019	-0.14399678	0.19863316
0.0838366	-0.00971208	0.0812343	-0.04405818	-0.007420668	0.104048304	0.033708785	0.120001614	-0.016503174	0.06694545	0.007489264	0.019963281	-0.0017549967	-0.024485935	-0.156508	-0.010266317
-0.014808438	-0.022689573	-0.11403156	0.04182466	-0.08458297	-0.011949535	-0.09935711	-0.013431041	0.14192007	0.008446509	0.10742853	0.016532525	0.0061398577	0.0022376785	0.06789154	-0.01449615
0.09942789	-0.06421094	0.08817511	-0.005865464	0.040607747	0.06981004	0.124284364	0.017500449	0.110328674	0.058629543	-0.10752035	-0.123513274	-0.023348682	-0.040280048	-0.105911106	0.0074965465
-0.004060781	0.13753566	0.14549607	-0.054472044	0.14618814	0.111641	0.1200587	0.051247764	0.030856881	0.08651724	0.04174462	-0.07958375	-0.062380284	-0.051830597	-0.047669902	0.06951595
-0.008629381	0.09836757	-0.07217849	0.15386415	0.0356645	0.054422736	-0.074507	-0.07823041	0.05494618	0.0457265	0.02086259	0.10367866	0.05355613	0.118197404	0.092786856	-0.07533761
-0.080764815	0.0019524433	-0.11619755	-0.08323352	-0.081956804	-0.101272725	-0.12873332	-0.11457375	0.0026097426	0.06719902	0.0744738	0.07800181	0.15984815	0.07827799	0.041474182	-0.08095175
-0.025239905	-0.012969909	-0.007094445	-0.008564095	0.08907866	-0.023170417	-0.027325775	-0.07390653	-0.09901418	0.0072752265	-0.035842862	0.09563646	-0.059767224	-0.053889353	0.07257033	0.0425895
0.111135066	0.21500945	0.0782159	0.11049255	0.11239313	0.09506254	0.13707478	0.1445272	-0.14579476	0.16837972	0.12829313	-0.05988974	-0.17257024	-0.097760916	-0.075996816	0.06710846
-0.07934789	-0.04705082	-0.18258138	0.042742282	-0.098074175	-0.152821	-0.09070913	-0.15103066	0.049734697	-0.10185864	0.085509375	0.08872068	0.09877458	0.09998548	0.062439848	0.005208575
-0.17147784	0.11690381	-0.073890224	0.06991506	-0.11575248	-0.06892695	-0.085033484	-0.031244265	-0.103739925	-0.040459562	0.028338159	0.041614812	0.08789651	0.093696155	0.15245987	-0.11728352
-0.13784981	-0.047284313	-0.12227366	-0.14207274	-0.087507986	-0.16136311	-0.1829624	-0.13505805	-0.11064949	-0.1342892	0.07659405	0.031343836	0.05777967	0.17969428	0.094829224	-0.112400085
-0.009696734	-0.14293411	-0.009714823	-0.105218865	0.051335637	-0.051344965	0.04182933	-0.05810252	0.06867108	-0.03080335	0.064859346	-0.0272627	0.04767653	-0.064097226	-0.05249939	-0.0043039112
0.09289564	0.05290676	0.05643177	-0.1415004	0.0812072	0.090325855	-0.039051045	0.06756152	0.057354666	0.083214186	-0.09167603	-0.067569375	-0.08655222	-0.023947164	-0.013763507	0.08584287
0.0046662167	0.058908664	0.040282454	-0.010086661	-0.042563494	0.05627344	0.13554135	0.077876925	-0.00036340352	0.070462264	-0.12021974	0.058251087	-0.12271302	-0.1189787	0.052936647	0.027356945
-0.11265976	-0.021409638	-0.15323995	0.022539038	0.02642661	-0.13541119	-0.044813894	-0.16533734	-0.1627985	0.06698976	0.07522572	0.11360146	-0.028525513	0.15249832	0.033605453	-0.07985453
0.055323046	0.11276117	0.0443624	0.13413058	-0.052352816	-0.012929626	-0.040476218	-0.0374941	-0.029717734	-0.06250097	0.046538256	0.03144816	0.004763654	0.05463443	-0.0013440602	0.07071756
-0.13587354	-0.10555419	0.047372174	0.02052596	-0.023476861	-0.10266663	-0.069727324	-0.039643824	0.0047688223	-0.1155053	0.09629229	0.03411596	0.12004559	0.081668206	0.041685537	-0.019903949
-0.11257213	0.027826846	-0.119161144	0.075842015	-0.020014202	0.015823435	0.11100212	-0.07376997	-0.110297	-0.105385296	0.040125187	0.033051588	0.042066056	0.084924996	-0.048761945	-0.11889899
0.15256964	0.1224412	0.05887922	0.09653463	0.10136022	0.113697916	0.0014409454	0.0852251	0.09192013	-0.07203182	-0.015776966	-0.15483046	-0.07638784	-0.0663998	-0.040870298	0.0038880256
-0.024011733	-0.10002962	0.006572512	-0.18520524	-0.03570302	-0.062355675	-0.09196443	-0.031500842	-0.040165495	-0.06470529	0.085311	0.030621262	0.03298918	-0.076794244	0.06901972	0.009584416
0.08425441	-0.13781674	0.13303044	0.04265892	0.08690493	0.042614795	0.11053987	0.114373334	0.06157178	0.04369796	-0.047812015	-0.04437013	0.02008212	-0.123040274	-0.08170996	0.0009152688
0.0067759706	0.20817299	0.11290314	-0.12103274	0.019705731	0.061235867	-0.02987935	-0.0851947	0.13952535	0.032280475	-0.055969186	-0.018960718	-0.015133574	-0.18100254	-0.05628682	0.13189392
-0.12319575	-0.024702301	0.008851214	-0.11820744	-0.0659673	-0.06498845	-0.021349773	-0.048285555	-0.08206022	0.13312258	0.009048004	0.009551586	-0.005970029	-0.113605484	0.012042696	0.012497487
-0.1635536	0.023410777	-0.11231035	0.1885688	0.103336684	-0.1765456	-0.09083236	-0.14729513	0.0012254306	-0.20168515	-0.14890385	0.09307075	0.0802203	0.1305938	0.17917107	-0.09778057
-0.017792314	-0.19562876	-0.053046186	0.05651728	0.010171642	-0.080996916	-0.08144342	-0.11736337	0.134851	-0.015532787	-0.055310905	0.07439137	0.12791836	-0.01269482	0.061410528	-0.0073932945
-0.09761022	0.110877894	-0.16632664	0.09375868	0.04585176	-0.07820517	-0.0765196	-0.12937644	-0.07859939	-0.008470782	0.017635709	0.066728145	0.104099095	0.06343403	0.13377133	-0.12969749
0.0070474683	0.083686836	-0.006790364	-0.020170163	0.085865095	0.035829976	0.045025863	0.06465369	-0.057349745	-0.027931584	-0.019329112	-0.07524017	-0.039771635	-0.056024678	-0.084402375	0.11415566
-0.035207745	-0.09658374	0.0041024666	0.011223306	0.019323297	0.028137244	-0.0042557325	0.036272872	-0.045694534	0.1449749	-0.042225335	0.006400767	-0.032361567	0.056364696	-0.012137552	0.044786565
-0.04757978	-0.04649977	-0.2018899	-0.03638294	0.122287646	-0.11008941	-0.12282023	-0.1515758	0.083027646	0.055320162	0.07551655	0.04097967	0.13087624	0.12969089	0.11523646	-0.13819295
-0.058129657	0.01189274	-0.046734735	0.16103047	0.047937237	-0.14175989	-0.08106352	-0.072132625	-0.06541994	0.07412469	0.118935905	0.069935896	0.08100944	0.227579	0.07368611	-0.095734365
-0.083433524	0.051002957	0.040157072	0.044422325	0.1622948	-0.0881724	-0.0033581555	-0.12795374	0.03304161	-0.08619724	0.1331874	-0.01729743	0.053805634	0.07607115	0.047770225	-0.11703813
0.07405821	-0.13411659	-0.016424924	-0.040945806	0.02115564	-0.019641105	-0.024792142	-0.112152345	0.02218243	0.042399835	-0.053920697	0.006603763	-0.012316289	-0.05056919	-0.029608542	0.027032267
0.0041779084	-0.070200734	-0.030518176	0.011671748	-0.011151133	-0.080612056	-0.046755183	-0.08640316	-0.118821576	0.07058833	-0.073939666	0.0012662164	0.0064183576	0.10669562	0.033052485	-0.07292416
0.092675075	0.05262235	-0.14998718	-0.036556706	-0.1062677	-0.024540558	-0.054674257	-0.09768301	0.119870275	0.05770734	0.08137063	0.033931058	0.0049302415	0.18625277	0.017007787	-0.05581019
-0.029184734	0.07919767	-0.012073663	0.0074856286	-0.063131094	-0.07828876	-0.042174198	-0.028776301	-0.026904574	-0.052120846	-0.01906896	0.015401308	0.0044570114	-0.03157939	0.027902588	-0.044454616
